Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-28 00:00:00-04:00,0.06724524457719605,0.06909617759164921,0.06724524457719605,0.06786248832941055,46008000,0.0,0.0
1986-04-29 00:00:00-04:00,0.06786248873576894,0.06847893424948436,0.06662800122394785,0.0672452449798584,2786400,0.0,0.0
1986-04-30 00:00:00-04:00,0.06601157226133757,0.06601157226133757,0.06169246137142181,0.061692461371421814,9720000,0.0,0.0
1986-05-01 00:00:00-04:00,0.06169244566236402,0.06354337868067335,0.06169244566236402,0.06292693316936493,21546000,0.0,0.0
1986-05-02 00:00:00-04:00,0.0629269375137821,0.06354338306764935,0.05922507122159005,0.05922507122159004,10627200,0.0,0.0
1986-05-05 00:00:00-04:00,0.05922511514708136,0.06045880541205406,0.05922511514708136,0.06045880541205406,4924800,0.0,0.0
1986-05-06 00:00:00-04:00,0.06045877486264968,0.06230970844626427,0.059225085221051896,0.06230970844626427,7257600,0.0,0.0
1986-05-07 00:00:00-04:00,0.06230968272390006,0.06354337185621262,0.06230968272390006,0.06354337185621262,11826000,0.0,0.0
1986-05-08 00:00:00-04:00,0.06354334938509214,0.06539428155006065,0.06292690415798531,0.06416059285402298,21254400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06416065211022415,0.0653943419456482,0.06416065211022415,0.0653943419456482,7581600,0.0,0.0
1986-05-12 00:00:00-04:00,0.06539433407992375,0.06539433407992375,0.06416064439288967,0.06477788835763931,11404800,0.0,0.0
1986-05-13 00:00:00-04:00,0.06477785234829722,0.06662798672914505,0.06416060872666694,0.06662798672914505,35510400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06662802376695783,0.06662802376695783,0.06477788835763931,0.06477788835763931,2559600,0.0,0.0
1986-05-15 00:00:00-04:00,0.06477788084998769,0.06601157039403915,0.06477788084998769,0.06601157039403915,939600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06601154134953627,0.06662798672914505,0.065394297727906,0.06662798672914505,3985200,0.0,0.0
1986-05-19 00:00:00-04:00,0.06662800096379155,0.06662800096379155,0.06292693316936493,0.06292693316936493,8974800,0.0,0.0
1986-05-20 00:00:00-04:00,0.06292693316936493,0.06416062243417381,0.06292693316936493,0.06292693316936493,4438800,0.0,0.0
1986-05-21 00:00:00-04:00,0.06292692641110949,0.06354337185621262,0.06292692641110949,0.06354337185621262,874800,0.0,0.0
1986-05-22 00:00:00-04:00,0.06354339486104352,0.06354339486104352,0.06107601570314476,0.061692461371421814,11599200,0.0,0.0
1986-05-23 00:00:00-04:00,0.06169249567702676,0.062309739930932695,0.06045880541205406,0.06045880541205406,4600800,0.0,0.0
1986-05-27 00:00:00-04:00,0.06045877501570444,0.061692464660425377,0.05984232931456289,0.06107601895928383,2430000,0.0,0.0
1986-05-28 00:00:00-04:00,0.06107601895928383,0.06107601895928383,0.05984232931456289,0.06107601895928383,1198800,0.0,0.0
1986-05-29 00:00:00-04:00,0.059842319277430896,0.059842319277430896,0.05860783159732819,0.058607831597328186,5086800,0.0,0.0
1986-05-30 00:00:00-04:00,0.05860785364125023,0.0598423417856757,0.05737416373942896,0.05799140781164169,20574000,0.0,0.0
1986-06-02 00:00:00-04:00,0.05799138974608636,0.05799138974608636,0.054906766831156945,0.05614045634865761,8845200,0.0,0.0
1986-06-03 00:00:00-04:00,0.05614044880948769,0.05768276005983352,0.05182213695696902,0.05768276005983353,62175600,0.0,0.0
1986-06-04 00:00:00-04:00,0.057682785775535324,0.05799140781164169,0.05675771790982042,0.05799140781164169,22582800,0.0,0.0
1986-06-05 00:00:00-04:00,0.057991392634573674,0.06416063877171585,0.056757703055624296,0.061692461371421814,28447200,0.0,0.0
1986-06-06 00:00:00-04:00,0.06169246137142181,0.06292694919276648,0.06169246137142181,0.061692461371421814,4341600,0.0,0.0
1986-06-09 00:00:00-04:00,0.061692464660425377,0.06230970860400477,0.0592250853709835,0.06107601895928383,6091200,0.0,0.0
1986-06-10 00:00:00-04:00,0.061076015318186606,0.061076015318186606,0.05860783793344932,0.05984232574701309,17917200,0.0,0.0
1986-06-11 00:00:00-04:00,0.059842326124195384,0.06169246137142181,0.059842326124195384,0.061692461371421814,10432800,0.0,0.0
1986-06-12 00:00:00-04:00,0.061692464660425377,0.062001086632215076,0.06107601895928383,0.06107601895928383,12700800,0.0,0.0
1986-06-13 00:00:00-04:00,0.06107601570314476,0.06292694919276648,0.06107601570314476,0.061692461371421814,19213200,0.0,0.0
1986-06-16 00:00:00-04:00,0.061692464660425377,0.06230970860400477,0.06107601895928383,0.06107601895928383,5378400,0.0,0.0
1986-06-17 00:00:00-04:00,0.061076049665959996,0.06200111780397973,0.0598423594009873,0.06045880541205406,18500400,0.0,0.0
1986-06-18 00:00:00-04:00,0.06045877141140472,0.061076015318186606,0.05984232574701309,0.05984232574701309,8164800,0.0,0.0
1986-06-19 00:00:00-04:00,0.05984230759557588,0.06107599679254537,0.05984230759557588,0.06076737493276596,5670000,0.0,0.0
1986-06-20 00:00:00-04:00,0.06076739336479566,0.061076015318186606,0.05953370379362215,0.05984232574701309,21384000,0.0,0.0
1986-06-23 00:00:00-04:00,0.05984232931456289,0.06107601895928383,0.0592250853709835,0.06107601895928383,18079200,0.0,0.0
1986-06-24 00:00:00-04:00,0.06107601895928383,0.06107601895928383,0.0592250853709835,0.06107601895928383,10659600,0.0,0.0
1986-06-25 00:00:00-04:00,0.061076049665959996,0.061076049665959996,0.06045880541205406,0.06045880541205406,550800,0.0,0.0
1986-06-26 00:00:00-04:00,0.06045877501570444,0.061692464660425377,0.0592250853709835,0.06107601895928383,5670000,0.0,0.0
1986-06-27 00:00:00-04:00,0.061076015318186606,0.061076015318186606,0.05984232574701309,0.05984232574701309,13867200,0.0,0.0
1986-06-30 00:00:00-04:00,0.059842311669914786,0.061076000950879505,0.059842311669914786,0.060150135308504105,7549200,0.0,0.0
1986-07-01 00:00:00-04:00,0.060150153043914745,0.06107601895928383,0.05984232931456289,0.06107601895928383,2721600,0.0,0.0
1986-07-02 00:00:00-04:00,0.061076015318186606,0.061076015318186606,0.05984232574701309,0.05984232574701309,972000,0.0,0.0
1986-07-03 00:00:00-04:00,0.05984232574701309,0.061076015318186606,0.05984232574701309,0.05984232574701309,4050000,0.0,0.0
1986-07-07 00:00:00-04:00,0.059842315017704435,0.06107600436768607,0.058607827425475656,0.05922507122159004,10303200,0.0,0.0
1986-07-08 00:00:00-04:00,0.059225075437379544,0.059225075437379544,0.05860783159732819,0.058607831597328186,6577200,0.0,0.0
1986-07-09 00:00:00-04:00,0.058607827425475656,0.05922507122159005,0.058607827425475656,0.05922507122159004,3304800,0.0,0.0
1986-07-10 00:00:00-04:00,0.05922507122159005,0.060458760571571686,0.05922507122159005,0.05922507122159004,2170800,0.0,0.0
1986-07-11 00:00:00-04:00,0.059225075437379544,0.06045876487517829,0.05860783159732819,0.058607831597328186,5605200,0.0,0.0
1986-07-14 00:00:00-04:00,0.05860783793344932,0.05984232574701309,0.05799139226905769,0.05984232574701309,19083600,0.0,0.0
1986-07-15 00:00:00-04:00,0.05860782780672081,0.05860782780672081,0.05243858277443441,0.05305582657456398,30747600,0.0,0.0
1986-07-16 00:00:00-04:00,0.05182214671504857,0.05182214671504857,0.042568277470475466,0.043801967054605484,112492800,0.0,0.0
1986-07-17 00:00:00-04:00,0.04441920672049929,0.04812027511899269,0.04441920672049929,0.04688658565282822,131900400,0.0,0.0
1986-07-18 00:00:00-04:00,0.04688658993923869,0.047503833849911026,0.04565290036028931,0.04626934602856636,20379600,0.0,0.0
1986-07-21 00:00:00-04:00,0.04626935310426513,0.04626935310426513,0.04503566333665487,0.045652907341718674,8910000,0.0,0.0
1986-07-22 00:00:00-04:00,0.04565289231511983,0.04565289231511983,0.04441920295357704,0.04441920295357704,8067600,0.0,0.0
1986-07-23 00:00:00-04:00,0.04441921096786981,0.0450356566387355,0.043801967054605484,0.043801967054605484,7776000,0.0,0.0
1986-07-24 00:00:00-04:00,0.04380197120816639,0.04441921517996143,0.04071734783413987,0.041334591805934906,16783200,0.0,0.0
1986-07-25 00:00:00-04:00,0.040717341005802155,0.040717341005802155,0.0388664076432947,0.040717341005802155,8618400,0.0,0.0
1986-07-28 00:00:00-04:00,0.0401001051068306,0.0401001051068306,0.038249969618976164,0.0401001051068306,7192800,0.0,0.0
1986-07-29 00:00:00-04:00,0.040100101223682974,0.040100101223682974,0.0382499659149889,0.03917503356933594,28609200,0.0,0.0
1986-07-30 00:00:00-04:00,0.039175033280795524,0.039483655244112015,0.038249965633261995,0.039483655244112015,9169200,0.0,0.0
1986-07-31 00:00:00-04:00,0.03948364768109001,0.03948364768109001,0.03824995830655098,0.03824995830655098,3078000,0.0,0.0
1986-08-01 00:00:00-04:00,0.03824995830655098,0.03948364768109001,0.03824995830655098,0.03824995830655098,5896800,0.0,0.0
1986-08-04 00:00:00-04:00,0.03824997041475072,0.03824997041475072,0.035781792642096896,0.03639903664588928,12376800,0.0,0.0
1986-08-05 00:00:00-04:00,0.036399022153205715,0.03763271142706739,0.035781778395175934,0.035781778395175934,3272400,0.0,0.0
1986-08-06 00:00:00-04:00,0.035781807853274776,0.03763274240898564,0.035781807853274776,0.03670687600970268,2559600,0.0,0.0
1986-08-07 00:00:00-04:00,0.03670684196583204,0.03763270750641823,0.03578177466736058,0.03763270750641823,5378400,0.0,0.0
1986-08-08 00:00:00-04:00,0.03763270750641823,0.03763270750641823,0.03578177466736058,0.03763270750641823,5767200,0.0,0.0
1986-08-11 00:00:00-04:00,0.03763271142706739,0.03763271142706739,0.03331439984745258,0.035781778395175934,44874000,0.0,0.0
1986-08-12 00:00:00-04:00,0.0363990183610847,0.03824995120014235,0.0363990183610847,0.03763270750641823,40014000,0.0,0.0
1986-08-13 00:00:00-04:00,0.03763272198380967,0.040100101223682974,0.03763272198380967,0.03917503356933594,37810800,0.0,0.0
1986-08-14 00:00:00-04:00,0.03917503356933594,0.03917503356933594,0.03763272198380967,0.03917503356933594,21157200,0.0,0.0
1986-08-15 00:00:00-04:00,0.03917503356933594,0.040100101223682974,0.03886641160374632,0.03917503356933594,15487200,0.0,0.0
1986-08-18 00:00:00-04:00,0.03917503356933594,0.03948365553492555,0.03886641160374632,0.03917503356933594,29905200,0.0,0.0
1986-08-19 00:00:00-04:00,0.039175033280795524,0.039483655244112015,0.03886641131747904,0.039483655244112015,6901200,0.0,0.0
1986-08-20 00:00:00-04:00,0.03948364034547588,0.03948364034547588,0.03763270750641823,0.03763270750641823,8715600,0.0,0.0
1986-08-21 00:00:00-04:00,0.03763270750641823,0.038866396651751754,0.03763270750641823,0.03763270750641823,1555200,0.0,0.0
1986-08-22 00:00:00-04:00,0.03763270750641823,0.03824995120014235,0.03763270750641823,0.03763270750641823,388800,0.0,0.0
1986-08-25 00:00:00-04:00,0.037632714498149956,0.03824995830655098,0.037632714498149956,0.03824995830655098,7646400,0.0,0.0
1986-08-26 00:00:00-04:00,0.03824995518509717,0.03824995518509717,0.03393084536328447,0.035781778395175934,3855600,0.0,0.0
1986-08-27 00:00:00-04:00,0.03578177466736058,0.03763270750641823,0.03578177466736058,0.03763270750641823,5799600,0.0,0.0
1986-08-28 00:00:00-04:00,0.03763271865834936,0.03886640816926956,0.037015474781713624,0.03886640816926956,56862000,0.0,0.0
1986-08-29 00:00:00-04:00,0.0388664076432947,0.04195103050002697,0.0388664076432947,0.040717341005802155,40856400,0.0,0.0
1986-09-02 00:00:00-04:00,0.040717351845983414,0.042568285701265016,0.040717351845983414,0.04195104166865349,20736000,0.0,0.0
1986-09-03 00:00:00-04:00,0.04195104166865349,0.04195104166865349,0.040717351845983414,0.04195104166865349,19213200,0.0,0.0
1986-09-04 00:00:00-04:00,0.04195103446581205,0.04195103446581205,0.038249965633261995,0.039483655244112015,89877600,0.0,0.0
1986-09-05 00:00:00-04:00,0.039483652045905294,0.04010009768018976,0.03763271865834936,0.03886640816926956,30391200,0.0,0.0
1986-09-08 00:00:00-04:00,0.038866403872688984,0.038866403872688984,0.037015470689748926,0.03824995830655098,1944000,0.0,0.0
1986-09-09 00:00:00-04:00,0.038249962534985096,0.03886640816926956,0.03763271865834936,0.03886640816926956,14774400,0.0,0.0
1986-09-10 00:00:00-04:00,0.038866396651751754,0.038866396651751754,0.03763270750641823,0.03763270750641823,37843200,0.0,0.0
1986-09-11 00:00:00-04:00,0.03763273198644722,0.03824997608168759,0.03331441804766655,0.03331441804766655,8586000,0.0,0.0
1986-09-12 00:00:00-04:00,0.03331439984745258,0.035781778395175934,0.0326971560894228,0.035781778395175934,19504800,0.0,0.0
1986-09-15 00:00:00-04:00,0.035781789749400654,0.035781789749400654,0.03454810008406639,0.03454810008406639,1198800,0.0,0.0
1986-09-16 00:00:00-04:00,0.03454810670507567,0.037015486508607864,0.03454810670507567,0.037015486508607864,28058400,0.0,0.0
1986-09-17 00:00:00-04:00,0.037632714498149956,0.038866403872688984,0.037632714498149956,0.03824995830655098,8910000,0.0,0.0
1986-09-18 00:00:00-04:00,0.03824997465297812,0.03886642048255909,0.037015486508607864,0.037015486508607864,4762800,0.0,0.0
1986-09-19 00:00:00-04:00,0.037015463812694105,0.03763270750641823,0.0363990183610847,0.03763270750641823,680400,0.0,0.0
1986-09-22 00:00:00-04:00,0.037632714498149956,0.038866403872688984,0.037015470689748926,0.03824995830655098,9784800,0.0,0.0
1986-09-23 00:00:00-04:00,0.038249965633261995,0.04010010092832906,0.038249965633261995,0.039483655244112015,66970800,0.0,0.0
1986-09-24 00:00:00-04:00,0.039483652045905294,0.04010009768018976,0.03886640816926956,0.03886640816926956,8910000,0.0,0.0
1986-09-25 00:00:00-04:00,0.03886640816926956,0.039483652045905294,0.03763271865834936,0.03886640816926956,3207600,0.0,0.0
1986-09-26 00:00:00-04:00,0.03886642173971687,0.03886642173971687,0.03516455367207527,0.03516455367207527,4989600,0.0,0.0
1986-09-29 00:00:00-04:00,0.03516455028255954,0.0363990383478676,0.033930860459804535,0.033930860459804535,4503600,0.0,0.0
1986-09-30 00:00:00-04:00,0.03393086373040473,0.035781797764225534,0.03207992969658393,0.03516455367207527,29905200,0.0,0.0
1986-10-01 00:00:00-04:00,0.03516455367207527,0.03516455367207527,0.03393086373040473,0.03516455367207527,7030800,0.0,0.0
1986-10-02 00:00:00-04:00,0.03516454579550793,0.03516454579550793,0.03393085613017367,0.03454810008406639,37195200,0.0,0.0
1986-10-03 00:00:00-04:00,0.034548104492458556,0.03516455028255954,0.033930860459804535,0.033930860459804535,2462400,0.0,0.0
1986-10-06 00:00:00-04:00,0.03393085613017367,0.03516454579550793,0.03393085613017367,0.03454810008406639,874800,0.0,0.0
1986-10-07 00:00:00-04:00,0.03454810670507567,0.037015486508607864,0.03454810670507567,0.037015486508607864,8262000,0.0,0.0
1986-10-08 00:00:00-04:00,0.0370154835414622,0.04380197482107968,0.0370154835414622,0.04256828501820564,205513200,0.0,0.0
1986-10-09 00:00:00-04:00,0.042568291463416195,0.04750384966473908,0.04195104734725295,0.045035671442747116,132678000,0.0,0.0
1986-10-10 00:00:00-04:00,0.0450356566387355,0.0450356566387355,0.043184723141341155,0.043801967054605484,55242000,0.0,0.0
1986-10-13 00:00:00-04:00,0.043801967054605484,0.043801967054605484,0.04195103355721114,0.043801967054605484,10659600,0.0,0.0
1986-10-14 00:00:00-04:00,0.04380195251222976,0.04441919622056738,0.043184708803892136,0.043184708803892136,24008400,0.0,0.0
1986-10-15 00:00:00-04:00,0.04318471534977964,0.04565289231511983,0.04318471534977964,0.04441920295357704,20379600,0.0,0.0
1986-10-16 00:00:00-04:00,0.0444192255692449,0.045035671442747116,0.0444192255692449,0.045035671442747116,1393200,0.0,0.0
1986-10-17 00:00:00-04:00,0.045035671442747116,0.045652915558910365,0.0444192255692449,0.045035671442747116,18792000,0.0,0.0
1986-10-20 00:00:00-04:00,0.045035671442747116,0.045652915558910365,0.0444192255692449,0.045035671442747116,3175200,0.0,0.0
1986-10-21 00:00:00-04:00,0.04503564851322112,0.04503564851322112,0.043801959151678345,0.04441920295357704,7905600,0.0,0.0
1986-10-22 00:00:00-04:00,0.04441921096786981,0.04441921096786981,0.043801967054605484,0.043801967054605484,3045600,0.0,0.0
1986-10-23 00:00:00-04:00,0.043801967054605484,0.04441921096786981,0.043801967054605484,0.043801967054605484,16297200,0.0,0.0
1986-10-24 00:00:00-04:00,0.043801959151678345,0.04503564851322112,0.043801959151678345,0.04441920295357704,8359200,0.0,0.0
1986-10-27 00:00:00-05:00,0.044110574366398564,0.044110574366398564,0.04256826333768813,0.043184708803892136,6123600,0.0,0.0
1986-10-28 00:00:00-05:00,0.04318471534977964,0.04503564851322112,0.04256826979013556,0.04441920295357704,17366400,0.0,0.0
1986-10-29 00:00:00-05:00,0.04441921096786981,0.0450356566387355,0.043801967054605484,0.043801967054605484,1360800,0.0,0.0
1986-10-30 00:00:00-05:00,0.043801959151678345,0.04441920295357704,0.043801959151678345,0.04441920295357704,8294400,0.0,0.0
1986-10-31 00:00:00-05:00,0.04441920295357704,0.04441920295357704,0.04318471534977964,0.04441920295357704,6739200,0.0,0.0
1986-11-03 00:00:00-05:00,0.043801967054605484,0.043801967054605484,0.043184723141341155,0.043801967054605484,388800,0.0,0.0
1986-11-04 00:00:00-05:00,0.043801958965907314,0.04812027083411971,0.043801958965907314,0.04750382527709007,76852800,0.0,0.0
1986-11-05 00:00:00-05:00,0.04750383320518832,0.05058845623189486,0.04750383320518832,0.04812027886509895,122569200,0.0,0.0
1986-11-06 00:00:00-05:00,0.04812027886509895,0.04935396842730468,0.04688658930289323,0.04812027886509895,5022000,0.0,0.0
1986-11-07 00:00:00-05:00,0.048120281997467096,0.048737525939941406,0.0468865923549549,0.048737525939941406,42087600,0.0,0.0
1986-11-10 00:00:00-05:00,0.04873752276739404,0.04873752276739404,0.04812027886509895,0.04812027886509895,4860000,0.0,0.0
1986-11-11 00:00:00-05:00,0.04812027826039067,0.05120490124833399,0.04812027826039067,0.049971211701631546,74584800,0.0,0.0
1986-11-12 00:00:00-05:00,0.049971207483457805,0.05182214076845754,0.04935396364102221,0.0505884513258934,27669600,0.0,0.0
1986-11-13 00:00:00-05:00,0.050588448517846454,0.050588448517846454,0.049353960901498795,0.049353960901498795,14644800,0.0,0.0
1986-11-14 00:00:00-05:00,0.04935396780709311,0.049971211701631546,0.04812027826039067,0.049971211701631546,12668400,0.0,0.0
1986-11-17 00:00:00-05:00,0.049971204709672624,0.049971204709672624,0.048120271527413876,0.049353960901498795,4309200,0.0,0.0
1986-11-18 00:00:00-05:00,0.04935396019043022,0.04997120398971109,0.04750382527709007,0.04750382527709007,7160400,0.0,0.0
1986-11-19 00:00:00-05:00,0.047503829507071604,0.04812027511899269,0.04688658565282822,0.04688658565282822,12150000,0.0,0.0
1986-11-20 00:00:00-05:00,0.04688658930289323,0.04812027886509895,0.04688658930289323,0.04812027886509895,3175200,0.0,0.0
1986-11-21 00:00:00-05:00,0.04812027826039067,0.049971211701631546,0.04812027826039067,0.049971211701631546,7743600,0.0,0.0
1986-11-24 00:00:00-05:00,0.049971207483457805,0.0505884513258934,0.04873751804089366,0.0505884513258934,70146000,0.0,0.0
1986-11-25 00:00:00-05:00,0.050588447644981084,0.05428951570337673,0.050588447644981084,0.05336444824934006,42573600,0.0,0.0
1986-11-26 00:00:00-05:00,0.05336444847462877,0.05367307037469355,0.05305582657456398,0.05305582657456398,14256000,0.0,0.0
1986-11-28 00:00:00-05:00,0.05305582657456398,0.05367307037469355,0.051822137216557165,0.05305582657456398,8683200,0.0,0.0
1986-12-01 00:00:00-05:00,0.05305583848764459,0.05305583848764459,0.049971215278884595,0.05120490491390228,4536000,0.0,0.0
1986-12-02 00:00:00-05:00,0.05120490124833399,0.05120490124833399,0.049971211701631546,0.049971211701631546,7030800,0.0,0.0
1986-12-03 00:00:00-05:00,0.04997121232959977,0.04997121232959977,0.04812027886509895,0.04812027886509895,17269200,0.0,0.0
1986-12-04 00:00:00-05:00,0.048120271527413876,0.049971204709672624,0.048120271527413876,0.049353960901498795,7192800,0.0,0.0
1986-12-05 00:00:00-05:00,0.049353960901498795,0.049971204709672624,0.049353960901498795,0.049353960901498795,9817200,0.0,0.0
1986-12-08 00:00:00-05:00,0.04935396780709311,0.049971211701631546,0.04935396780709311,0.049971211701631546,1296000,0.0,0.0
1986-12-09 00:00:00-05:00,0.049971211701631546,0.049971211701631546,0.04935396780709311,0.049971211701631546,7387200,0.0,0.0
1986-12-10 00:00:00-05:00,0.049971211701631546,0.049971211701631546,0.04935396780709311,0.049971211701631546,9817200,0.0,0.0
1986-12-11 00:00:00-05:00,0.049971204709672624,0.049971204709672624,0.049353960901498795,0.049353960901498795,7678800,0.0,0.0
1986-12-12 00:00:00-05:00,0.049353960901498795,0.049971204709672624,0.0487375153355877,0.049353960901498795,21546000,0.0,0.0
1986-12-15 00:00:00-05:00,0.049353971639979295,0.049971215582453606,0.048737525939941406,0.048737525939941406,2980800,0.0,0.0
1986-12-16 00:00:00-05:00,0.0487375153355877,0.049971204709672624,0.0487375153355877,0.049353960901498795,874800,0.0,0.0
1986-12-17 00:00:00-05:00,0.04935396842730468,0.04935396842730468,0.04812027886509895,0.04812027886509895,13964400,0.0,0.0
1986-12-18 00:00:00-05:00,0.04842890396870425,0.048737525939941406,0.04842890396870425,0.048737525939941406,972000,0.0,0.0
1986-12-19 00:00:00-05:00,0.048737525939941406,0.049353971639979295,0.048120281997467096,0.048737525939941406,16038000,0.0,0.0
1986-12-22 00:00:00-05:00,0.04873752276739404,0.04935396842730468,0.04750383320518832,0.04812027886509895,55242000,0.0,0.0
1986-12-23 00:00:00-05:00,0.04812027886509895,0.04873752276739404,0.04781165691395141,0.04812027886509895,5054400,0.0,0.0
1986-12-24 00:00:00-05:00,0.04812027886509895,0.04873752276739404,0.04812027886509895,0.04812027886509895,5961600,0.0,0.0
1986-12-26 00:00:00-05:00,0.04812027511899269,0.048737518973236076,0.04626934179858483,0.04688658565282822,14418000,0.0,0.0
1986-12-29 00:00:00-05:00,0.04688658565282822,0.04688658565282822,0.04626934179858483,0.04688658565282822,4147200,0.0,0.0
1986-12-30 00:00:00-05:00,0.0468865814778092,0.04873751463340058,0.04626933767852833,0.04750382527709007,122860800,0.0,0.0
1986-12-31 00:00:00-05:00,0.04842890367450459,0.051822148852626905,0.04842890367450459,0.05120490491390228,18565200,0.0,0.0
1987-01-02 00:00:00-05:00,0.05120490491390228,0.05274721651828228,0.049971215278884595,0.05120490491390228,6706800,0.0,0.0
1987-01-05 00:00:00-05:00,0.05182216934350109,0.05552323971198511,0.05182216934350109,0.054289549589157104,25401600,0.0,0.0
1987-01-06 00:00:00-05:00,0.05552322044968605,0.05860784380800194,0.05552322044968605,0.05552322044968605,27734400,0.0,0.0
1987-01-07 00:00:00-05:00,0.05552323971198511,0.057374174017600726,0.05120492516071349,0.054289549589157104,323870400,0.0,0.0
1987-01-08 00:00:00-05:00,0.054906759110468516,0.056757692247629166,0.054906759110468516,0.056757692247629166,68040000,0.0,0.0
1987-01-09 00:00:00-05:00,0.05799137163975297,0.0653943046757346,0.05799137163975297,0.06354337185621262,161838000,0.0,0.0
1987-01-12 00:00:00-05:00,0.06354339824872571,0.06354339824872571,0.06107601895928383,0.06107601895928383,32108400,0.0,0.0
1987-01-13 00:00:00-05:00,0.06107601570314476,0.06230970528209414,0.06045877179247243,0.061692461371421814,23976000,0.0,0.0
1987-01-14 00:00:00-05:00,0.06169243248216736,0.06786247397240558,0.06169243248216736,0.06662798672914505,93247200,0.0,0.0
